1170138,1170139,0.9115315362187167
1170139,1170140,1.2487440709049795
1170140,1170141,1.226936166521316
1170141,1170142,1.3271636064463925
1170142,1170143,1.0711375538726697
1170143,1170144,0.9568329241998764
1170144,1170145,1.5171493677734376
1170201,1170202,2.5801695664124678
1170202,1170203,0.9181738893545142
1170203,1170204,1.3904926762130183
1170204,1170205,1.5218536827551497
1170205,1170206,2.1155909626932563
1170206,1170207,1.6704987058480718
1170207,1170208,1.2070725628346994
1170208,1170209,1.141057918685451
1170209,1170210,1.202058649874172
1170210,1170211,0.7469955698827908
1170211,1170212,0.7566479105967834
1170212,1170213,0.6481309983365691
1170213,1170214,1.29773254409161
1170214,1170215,1.0613920096372824
1170215,1170216,1.5434597392362694
1170216,1170217,1.327940731090837
1170217,1170218,1.2141460241963515
1170218,1170219,0.9787132363197428
1170219,1170220,1.21224373798443
1170220,1170221,1.181734181248641
1170221,1170222,1.1241234698475422
1170222,1170223,1.3135940294471458
1170223,1170224,0.9341150106900283
1170224,1170225,0.9833455994736885
1170225,1170226,1.2822565717252519
1170226,1170227,0.8170777024880483
1170227,1170228,0.5713599409204134
1170228,1170229,1.2087909975070883
1170229,1170230,0.7662410071189232
1170230,1170231,0.6043573057505451
1170231,1170232,0.8733713826791798
1170232,1170233,0.9743298506140017
1170233,1170234,0.766785355979828
1170234,1170235,0.6850548719009257
1170235,1170240,0.4182029863089765
1170236,1170237,0.6885535744508828
1170237,1170238,0.9702772694761237
1170240,1170236,0.2806670114195325
1170301,1170302,0.9438311188935005
1170302,1170303,0.8459451940884538
1170303,1170304,1.280898522695054
1170304,1170305,1.3327564919649546
1170305,1170306,1.532417724934051
1170306,1170307,0.9274819545290041
1170307,1170308,1.0831071970239783
1170308,1170309,0.8791161767452932
1170309,1170310,0.9146416571189792
1170310,1170311,1.7065828134767247
1170311,1170312,0.9620581951954894
1170312,1170313,1.142540738155658
1170313,1170314,0.9991429719588986
1170314,1170315,1.156319363460848
1170315,1170316,1.9772336961806407
1170316,1170317,1.1727572635053725
1170317,1170318,1.1555759702693986
1170318,1170319,1.436839115271425
1170319,1170320,1.4338723251389505
1170320,1170321,1.389941363368847
1170321,1170322,1.0297642170156114
1170322,1170323,1.9470588157352615
1170323,1170324,0.862847190319628
1170324,1170325,1.1322404409779636
1170325,1170326,1.8205978954348954
1170326,1170327,1.1889927410762748
1170327,1170328,0.5220331469227093
1170328,1170329,2.3654254095679836
1170329,1170330,1.3714448392899932
1170330,1170331,1.4651912412820207
1170331,1170332,0.8153164041814263
1170332,1170333,0.45029403993921213
1170401,1170402,1.162167325571767
1170402,1170403,1.0291953863175605
1170403,1170404,0.549537463593727
1170404,1170405,0.8433387445259064
1170405,1170406,0.7674250125463089
1170406,1170407,0.6472116727929107
1170407,1170408,0.331591047314879
1170408,1170409,0.9782591209043673
1170409,1170410,1.6365099148793771
1170410,1170411,0.9889830933364557
1170411,1170412,0.7102472679154958
1170412,1170413,2.615698196616598
1170413,1170414,0.8402051928083588
1170414,1170415,0.8166553313688529
1170415,1170416,0.9539149335415347
1170416,1170417,0.5780473740777471
1170417,1170418,1.3356681087826832
1170418,1170419,1.0932998397935596
1170419,1170420,0.7295508713443061
1170501,1170502,0.27035832698868373
1170502,1170503,0.11749499445317789
1170503,1170504,0.2150355110121197
1170504,1170505,0.28002092185703437
1170505,1170506,0.5524368977464018
1170506,1170507,0.5254318657168001
1170507,1170508,0.7194422546140671
1170508,1170509,0.35353597070595155
1170509,1170510,0.46603439484967885
1170510,1170511,0.1307158954830746
1170511,1170512,0.31493970060295196
1170512,1170513,0.1982918896035664
1170513,1170514,0.33828373319048016
1170514,1170515,0.24949882017464262
1170515,1170516,0.22249642024960078
1170601,1170602,0.8578085304790997
1170602,1170603,1.1254481950159143
1170603,1170604,0.780568548017862
1170604,1170605,0.5551176142582254
1170605,1170606,0.927497211826994
1170606,1170607,0.7852076583615826
1170607,1170608,0.9300822025922122
1170608,1170609,1.575312977256465
1170609,1170610,1.1831109424008268
1170610,1170611,0.9648458377908196
1170611,1170612,1.1267986547564006
1170612,1170613,1.338361833547638
1170613,1170614,0.8684597137832045
1170614,1170615,1.649862124359118
1170615,1170616,0.35455160193659696
1170616,1170617,1.4451392568737942
1170617,1170618,1.5264724174063735
1170701,1170702,0.24974714195247547
1170702,1170703,0.5248102633069035
1170703,1170704,0.8888178564594502
1170704,1170705,1.6947436786931853
1170705,1170706,1.314150884495659
1170706,1170707,0.7857727940738934
1170707,1170708,0.863710361007917
1170708,1170709,0.7063762369130157
1170709,1170710,0.9078198761557056
1170710,1170711,0.44195952765896646
1170711,1170712,0.7166092972916607
1170712,1170713,0.6115372491096367
1170713,1170714,0.677122970844489
1170714,1170715,0.5073213907394748
1170715,1170716,0.7635588754898487
1170716,1170717,0.41762074424224194
1170717,1170718,0.8923380895216877
1170718,1170719,1.2912669896040496
1170719,1170720,0.84100251723814
1170720,1170721,1.3241385633377891
1170721,1170722,1.5699814789068662
1170722,1170723,0.8699295118281608
1170723,1170724,0.4182848602732357
1170724,1170725,0.8362714916435853
1170725,1170726,0.4807640558799322
1170726,1170727,1.0331835218781857
1170727,1170728,0.3497928773755326
1170728,1170729,0.4632879312764536
1170729,1170730,0.5346814264030213
1170730,1170731,0.38400513608490294
1170731,1170732,0.5793999195363079
1170732,1170733,0.6654904313080513
1170733,1170734,0.7363520171126242
1170734,1170735,0.47787023812852986
1170801,1170802,0.2763228015719046
1170802,1170803,0.46838084925778173
1170803,1170804,0.5202692231264946
1170804,1170805,0.7263559965877305
1170805,1170806,0.3525188580087819
1170806,1170807,0.45278984581556775
1170807,1170808,0.667306254301888
1170808,1170809,0.31260852510650855
1170809,1170810,0.4538218188475966
1170810,1170811,1.2288018877783766
1170811,1170812,2.046694118892248
1170812,1170813,0.8898004142957291
1170813,1170814,0.8601141037178283
1170814,1170815,0.7722068398876302
1170815,1170816,0.7858001024496488
1170816,1170817,0.6498199242763284
1170817,1170818,0.6989921399068784
1170818,1170819,0.9325023161343718
1170819,1170820,0.7604155952356876
1170820,1170821,1.8729876398355607
1170821,1170822,0.7955064614511183
1170822,1170823,1.748576103525062
1170823,1170824,1.1713549957861031
1170824,1170825,0.7646402763373783
1170825,1170826,1.0307634575282896
1170826,1170827,1.211665354516339
1170827,1170828,0.847896306641686
1170901,1170902,0.6179346608565377
1170902,1170903,0.5696617447300811
1170903,1170904,1.0203936313952287
1170904,1170905,0.5246859479567277
1170905,1170906,0.4610864823776353
1170906,1170907,0.3369151711606122
1170907,1170908,0.4718506551682245
1170908,1170909,0.8020182683296795
1170909,1170910,0.7286050595047563
1170910,1170911,0.5013803571989829
1170911,1170912,0.3832526789343596
1170912,1170913,0.6737541343859124
1170913,1170914,0.778532623100417
1170914,1170915,0.7009877532358748
1171001,1171002,0.7962172935510397
1171002,1171003,0.7297994001805214
1171003,1171004,1.1543353691195994
1171004,1171005,0.8876108868392066
1171005,1171006,4.826158794485353
1171301,1171302,0.4612904043431029
1171302,1171303,0.3598052363158936
1171303,1171304,0.776689461584154
1171304,1171305,0.4745245458511551
1171305,1171306,0.7101828966658809
1171306,1171307,0.6137955012110432
1171307,1171308,0.7285377595591733
1171308,1171309,0.7366757218035432
1171309,1171310,0.3653907478964351
1171401,1171402,0.8740288466375791
1171402,1171403,0.5807926878181088
1171403,1171404,1.011235807295715
1171404,1171405,0.6393264004546456
1171405,1171406,0.7895575758968962
1171406,1171407,0.9634976358747798
1171407,1171408,1.1688744621762368
1171408,1171409,1.540310771298822
1171409,1171410,0.82487538383325
1171410,1171411,1.0526269701355317
1171411,1171412,0.975378681205633
1171412,1171413,0.8169729338438618
1171413,1171414,1.248451361723561
1171414,1171415,0.8047168202819516
1171415,1171416,0.9814434935078798
1171416,1171417,1.31637914267062
1171417,1171418,1.4638592594910125
1171418,1171419,0.5051094001317027
1171419,1171420,0.45606238869217797
1171420,1171421,0.8483986882278016
1171421,1171422,1.2822317628554087
1171422,1171423,0.7779338991388385
1171423,1171424,0.3457065438403427
1171424,1171425,0.9001062857061143
1171425,1171426,0.5804141622626597
1171426,1171427,0.40225137125487875
1171427,1171428,2.0216448087688788
1171428,1171429,0.6718381706509219
1171429,1171430,1.1917002458641561
1171430,1171431,0.9494628448723192
1171431,1171432,1.6451537600391604
1171432,1171433,1.4632537792821254
1171433,1171434,1.0438708659524925
1171434,1171435,0.6057057579976256
1171435,1171436,1.1714692078671862
1171436,1171437,0.679123953313882
1171437,1171438,0.48564225124018184
1171438,1171439,0.5325942424470989
1171439,1171440,0.7481611564706049
1171440,1171441,0.3329858940822304
1171441,1171442,0.47513402595235454
1171442,1171443,0.6559966612707907
1171443,1171444,0.7883874038453087
1171444,1171445,1.2093837084848251
1171445,1171446,0.5693528413690047
1171501,1171502,0.5219769793638952
1171502,1171503,0.8929228284366059
1171503,1171504,1.0325684711258367
1171504,1171505,0.9367762263313977
1171505,1171506,0.5118872446512361
1171506,1171507,0.8117368706829531
1171507,1171508,1.0700840115042716
1171508,1171509,1.1238961580762787
1171509,1171510,0.870716308849045
1171510,1171511,1.780117826384313
1171511,1171512,0.6454479314408134
1171512,1171513,1.161307432127817
1171513,1171514,0.7545203131509598
1171514,1171515,0.6197188945632316
1171515,1171516,0.7615058330108161
1171516,1171517,0.60803743083429
1171601,1171602,0.597282200244034
1171602,1171603,0.9376650078106248
1171603,1171604,1.4862796156772253
1171604,1171605,1.2481501494026512
1171605,1171606,0.7317787239323225
1171606,1171607,0.4525908429101645
1171607,1171608,0.9108385301065358
1171608,1171609,1.2644059491931328
1171609,1171610,1.2273832685482657
1171610,1171611,0.7288738080534685
1171611,1171612,1.4492700322393022
1171612,1171613,1.063222324922969
1171613,1171614,1.0356908150409294
1171614,1171615,0.9888786241937779
1171615,1171616,0.7221088919152083
1171616,1171617,0.37027869003694985
1171617,1171618,0.39553271236580767
1171618,1171619,1.113734845595453
1171619,1171620,0.4396853302184359
1171620,1171621,0.4545444804696945
1171621,1171622,0.3076209268339061
1171622,1171623,0.5680443318958072
1171623,1171624,0.34361158135708136
1171624,1171625,0.36223827073735404
1171625,1171626,0.5614696917865736
1171626,1171627,0.666153524191768
1171627,1171628,0.6819844789993114
1171628,1171629,0.6175387476919705
1171629,1171630,0.6377329626514389
1171630,1171631,0.45723064642516403
1171631,1171632,0.6244734056719268
1171701,1171702,0.7524401775101542
1171702,1171703,0.23240039425852482
1171703,1171704,0.40747703905480587
1171704,1171705,0.374018850642053
1171705,1171706,0.3740682029962209
1171706,1171707,0.33373506306451217
1171707,1171708,0.2356853531417138
1171708,1171709,0.20859621989950272
1171709,1171710,0.4184815336139343
1171710,1171711,0.40918269797989515
1171711,1171712,0.3712740521782267
1171712,1171713,0.36591218964495753
1171713,1171714,0.2042755121245738
1171714,1171715,0.23283014005058505
1172001,1172002,0.4350645911440069
1172002,1172003,0.9843287143819169
1172003,1172004,0.6219168624862965
1172004,1172005,0.4936931527686163
1172005,1172006,0.25698294048532566
1172006,1172007,0.5880922647274752
1172007,1172008,0.3275820815622398
1172008,1172009,0.3906296601126077
1172009,1172010,0.26389513481905363
1172010,1172011,0.4958348723996245
1172011,1172012,0.3350006962536082
1172012,1172013,0.49112204084973704
1172013,1172014,0.270060612083239
1172014,1172015,0.2440954206957285
1172015,1172016,0.9483460656389271
1172016,1172017,0.9152637977778919
1172017,1172018,0.7176561322024019
1172018,1172019,1.9019473109139873
1172019,1172020,1.1239769625548437
1172020,1172021,0.9657671529426947
1172021,1172022,0.9618965607243859
1172022,1172023,0.6141756776727854
1172023,1172024,1.1222520853623692
1172024,1172025,1.1745374656327612
1172025,1172026,1.457273980199965
1172026,1172027,1.1391453575147221
1172027,1172028,0.3457065438403427
1172028,1172029,0.9001062857061143
1172029,1172030,0.5804141622626597
1172101,1172102,0.7637319587162662
1172102,1172103,0.835866297735785
1172103,1172104,0.42047116121291006
1172104,1172105,0.36801211221486824
1172105,1172106,0.404669902620178
1172106,1172107,0.6818711437270736
1172107,1172108,0.6626588754142763
1172108,1172109,0.9652543408965165
1172109,1172110,0.49378187157015424
1172110,1172111,0.4891107424171848
1172111,1172112,0.3189615395511112
1172112,1172113,0.4432022435115019
1172113,1172114,0.17881082467048287
1172114,1172115,0.3064051677104127
1172115,1172116,0.45400194165883917
1172116,1172117,0.36277292637967873
1172117,1172118,0.7581025691403634
1172201,1172202,1.0462925561296996
1172202,1172203,0.9849044080716176
1172203,1172204,0.7478509576885519
1172204,1172205,0.9612751905085112
1172205,1172206,0.5326436761827754
1172206,1172207,0.7877138070218533
1172207,1172208,1.296811506928641
1172208,1172209,2.3368069367524003
1172209,1172210,0.935797131420978
1172210,1172211,0.5925719663372433
1172211,1172212,0.7185221198164917
1172212,1172213,0.509869079846495
1172301,1172302,0.45400194165883917
1172302,1172303,0.6594583503988702
1172303,1172304,0.19330105160153715
1172304,1172305,0.30967848505675216
1172305,1172311,0.3680551285319849
1172305,1172306,0.46059742491504096
1172306,1172307,0.1673835201535756
1172307,1172308,0.3107829389141217
1172308,1172309,0.3178371108369086
1172309,1172310,0.35246952713455776
1172311,1172312,0.28911299520710176
1172401,1172402,0.8111400981812532
1172402,1172403,0.5125268227913901
1172403,1172404,0.7020379804396469
1172404,1172405,1.819065224971309
1172405,1172406,0.5554030108347049
1172406,1172407,0.953971165173831
1172407,1172408,0.9342585422226225
1172408,1172409,1.220406865256885
1172409,1172410,0.640205935975698
1172410,1172411,0.6111671929829173
1172411,1172412,0.386788043626987
1172412,1172413,0.8402881927917524
1172413,1172414,0.5140397039591345
1172414,1172415,0.9928198709240825
1172415,1172416,0.9230069696034691
1190101,1190102,2.259566898616599
1141701,1141551,0
1141801,1141551,0
1141801,1141701,0
1142224,1141512,0
1142102,1141522,0
1142101,1141523,0
1150312,1141501,0
1160101,1141501,0
1160101,1150312,0
1160522,1141510,0
1141546,1141901,0
1162209,1142201,0
1150901,1150818,0
1151001,1150901,0
1151101,1150904,0
1160701,1150912,0
1163901,1151041,0
1160113,1151111,0
1160502,1160119,0
1160501,1160120,0
1160201,1160120,0
1161401,1160120,0
1161801,1160120,0
1160201,1160501,0
1161401,1160501,0
1161801,1160501,0
1161401,1160201,0
1161801,1160201,0
1161801,1161401,0
1162901,1160213,0
1160301,1160214,0
1162310,1160214,0
1162504,1160214,0.13410865976547431
1162902,1160214,0
1162310,1160301,0
1162504,1160301,0.13410865976547431
1162902,1160301,0
1162504,1162310,0.13410865976547431
1162902,1162310,0
1162902,1162504,0.13410865976547431
1161701,1160702,0
1161819,1160702,0
1161819,1161701,0
1164107,1160715,0
1164106,1160716,0.04201224402738573
1162301,1160719,0
1162601,1160719,0
1162601,1162301,0
1162302,1160720,0
1162303,1160721,0
1161820,1160703,0
1161821,1160704,0
1163701,1160704,0
1163701,1161821,0
1163601,1160708,0
1161501,1161415,0
1162204,1161511,0
1162203,1161512,0
1162202,1161513,0
1162201,1161514,0
1163010,1161514,0
1163010,1162201,0
1163518,1161519,0
1161601,1161524,0
1164101,1161722,0
1162313,1161724,0
1162501,1161724,0
1162501,1162313,0
1162923,1163001,0
1163221,1163004,0
1162509,1160303,0
1162903,1160303,0
1162903,1162509,0
1160801,1160315,0
1162401,1162307,0
1162505,1162309,0.06588026836046924
1162701,1162614,0
1162801,1162626,0
1163636,1162635,0
1163954,1162635,0
1164001,1162635,0
1163954,1163636,0
1164001,1163636,0
1164001,1163954,0
1161301,1160802,0
1163201,1160816,0
1160901,1160821,0
1163301,1160821,0
1163501,1160821,0
1163301,1160901,0
1163501,1160901,0
1163501,1163301,0
1163101,1160905,0
1163119,1160915,0
1163120,1160916,0
1163122,1160919,0
1163121,1160917,0
1170301,1160917,0
1161001,1160917,0
1170901,1160917,0
1171301,1160917,0
1171517,1160917,0
1170301,1163121,0
1161001,1163121,0
1170901,1163121,0
1171301,1163121,0
1171517,1163121,0
1161001,1170301,0
1170901,1170301,0
1171301,1170301,0
1171517,1170301,0
1170901,1161001,0
1171301,1161001,0
1171517,1161001,0
1171301,1170901,0
1171517,1170901,0
1171517,1171301,0
1170401,1161619,0
1170331,1161640,0
1170332,1161641,0
1170101,1161642,0
1170333,1161642,0
1170501,1161642,0
1170333,1170101,0
1170501,1170101,0
1170501,1170333,0
1163401,1163312,0
1170419,1163410,0
1170420,1163411,0
1171501,1163411,0
1171501,1170420,0
1170318,1163425,0
1171401,1163425,0
1171401,1170318,0
1163714,1163606,0
1170601,1170110,0
1170701,1170131,0
1170201,1170145,0
1170828,1170145,0
1170828,1170201,0
1161002,1170302,0
1161003,1170303,0
1161004,1170304,0
1161005,1170305,0
1171310,1170307,0
1171403,1170319,0
1172212,1170217,0
1161235,1170237,0
1161236,1170238,0
1190201,1170238,0
1190201,1161236,0
1190204,1161237,0
1190603,1161237,0
1171413,1170618,0
1171426,1170735,0
1172030,1170735,0
1172030,1171426,0
1161224,1170801,0
1172101,1170801,0
1172101,1161224,0
1172001,1161014,0
1171601,1161019,0
1161101,1161020,0
1171602,1161020,0
1171602,1161101,0
1171001,1170908,0
1180610,1171006,0
1172027,1171423,0
1172028,1171424,0
1172029,1171425,0
1161115,1171446,0
1171632,1171446,0
1171701,1171446,0
1171632,1161115,0
1171701,1161115,0
1171701,1171632,0
1171629,1161112,0
1171630,1161113,0
1171631,1161114,0
1171702,1161116,0
1161201,1161128,0
1172401,1161128,0
1172401,1161201,0
1172415,1161215,0
1172416,1161216,0
1172118,1161228,0
1172310,1161229,0
1172201,1161230,0
1172301,1172115,0
1172302,1172116,0
1190101,1190231,0
1190301,1190101,0
1190812,1190101,0
